epoch,accuracy,loss,val_accuracy,val_loss
65,0.7648211121559143,0.4982449412345886,0.7634782791137695,0.5000502467155457
66,0.762815535068512,0.500798225402832,0.7586281895637512,0.5063270330429077
67,0.7649403810501099,0.4970592260360718,0.765478253364563,0.4975038766860962
68,0.766302764415741,0.49470290541648865,0.7653305530548096,0.49812477827072144
69,0.7649126648902893,0.4975206255912781,0.7635217308998108,0.5007960796356201
70,0.7680137753486633,0.492130845785141,0.766565203666687,0.494306355714798
71,0.7665279507637024,0.494061142206192,0.7625016570091248,0.5002613067626953
72,0.7682064175605774,0.49166348576545715,0.7680434584617615,0.49431848526000977
73,0.7689632773399353,0.48939672112464905,0.7683335542678833,0.49058476090431213
74,0.7677760720252991,0.4926019608974457,0.7671738862991333,0.4956616759300232
75,0.7706284523010254,0.487118661403656,0.770086944103241,0.48917844891548157
76,0.769313395023346,0.4888628423213959,0.7643730640411377,0.49639764428138733
77,0.7704954147338867,0.48808568716049194,0.7710869312286377,0.4900781214237213
78,0.7719128727912903,0.48433390259742737,0.771597683429718,0.4856164753437042
79,0.7699374556541443,0.4889775216579437,0.7685652375221252,0.49185910820961
80,0.7728027701377869,0.48376375436782837,0.7741304636001587,0.4833662509918213
81,0.7728559970855713,0.48306384682655334,0.7675066590309143,0.49236127734184265
82,0.7722339630126953,0.48492544889450073,0.7724347710609436,0.4869931936264038
83,0.7746468186378479,0.48004451394081116,0.7738608121871948,0.4808350205421448
84,0.7724567651748657,0.4850391745567322,0.7698261141777039,0.488934725522995
85,0.774839460849762,0.48036444187164307,0.7752174139022827,0.480489045381546
86,0.7751972675323486,0.4790138602256775,0.7702049612998962,0.48693427443504333
87,0.7742739319801331,0.4820311367511749,0.772260844707489,0.48474258184432983
88,0.7766743302345276,0.476826548576355,0.7757391333580017,0.4782988727092743
89,0.7749576568603516,0.4806261658668518,0.7697262763977051,0.48843058943748474
90,0.776330292224884,0.477327436208725,0.7784782648086548,0.4762572944164276
91,0.7765780091285706,0.4757606089115143,0.7725551724433899,0.48259642720222473
92,0.7762471437454224,0.47945383191108704,0.7746086716651917,0.4812258780002594
93,0.778610110282898,0.47358396649360657,0.7787826061248779,0.4752004146575928
94,0.7767335772514343,0.4766272008419037,0.771336555480957,0.4842813313007355
95,0.7785229086875916,0.4748915433883667,0.7797825932502747,0.47424858808517456
96,0.7792201638221741,0.4723663330078125,0.7765156626701355,0.4758960008621216
97,0.7776926159858704,0.47704991698265076,0.7758695483207703,0.48008283972740173
98,0.7797569036483765,0.4717668890953064,0.779869556427002,0.47357749938964844
99,0.779408872127533,0.472207635641098,0.7741219401359558,0.48130738735198975
100,0.7796559929847717,0.4731552004814148,0.7795652151107788,0.473570317029953
101,0.7817935943603516,0.46876174211502075,0.7802585363388062,0.4713911712169647
102,0.7793124914169312,0.4740484952926636,0.776913046836853,0.4786025881767273
103,0.7813990712165833,0.46933501958847046,0.783130407333374,0.4693450629711151
104,0.7817385196685791,0.4687446355819702,0.7752970457077026,0.4786016047000885
105,0.7815931439399719,0.47079411149024963,0.7817826271057129,0.4705347418785095
106,0.7829082608222961,0.4666264057159424,0.7806937098503113,0.46858105063438416
107,0.7815197110176086,0.4704553782939911,0.7792173624038696,0.4738732576370239
108,0.7827293872833252,0.4668857753276825,0.7844347953796387,0.46630117297172546
109,0.7839816808700562,0.46526482701301575,0.7764285802841187,0.4763796031475067
110,0.7822539806365967,0.46897557377815247,0.7829130291938782,0.47000816464424133
111,0.7848944664001465,0.46391233801841736,0.78282630443573,0.46469515562057495
112,0.7827357649803162,0.46698588132858276,0.7804782390594482,0.47222113609313965
113,0.7839082479476929,0.4647543132305145,0.7858260869979858,0.462979793548584
114,0.785541296005249,0.4628371596336365,0.7786917090415955,0.47238796949386597
115,0.7836856842041016,0.4668321907520294,0.7832173705101013,0.4678856134414673
116,0.7859587073326111,0.4615595042705536,0.7861339449882507,0.4613393545150757
117,0.7845392227172852,0.4638039171695709,0.7781304121017456,0.47449827194213867
118,0.7855825424194336,0.46348026394844055,0.7873043417930603,0.45979729294776917
119,0.7871605753898621,0.46000874042510986,0.7809113264083862,0.4690064489841461
120,0.7850394248962402,0.46495553851127625,0.783130407333374,0.4666723906993866
121,0.7875229120254517,0.45997363328933716,0.7877391576766968,0.45959821343421936
122,0.7874026298522949,0.45980092883110046,0.7808243036270142,0.46985533833503723
123,0.7868165373802185,0.46169567108154297,0.7883478403091431,0.4588240385055542
124,0.788816511631012,0.45719024538993835,0.7848718166351318,0.4624451994895935
125,0.7863104939460754,0.46239328384399414,0.7838261127471924,0.4654085040092468
126,0.7886513471603394,0.45765388011932373,0.7881304621696472,0.45806172490119934
127,0.7889862656593323,0.45707765221595764,0.782521665096283,0.46737849712371826
128,0.7879120111465454,0.4597596824169159,0.7889130711555481,0.4577352702617645
129,0.7908577919006348,0.45479443669319153,0.7873090505599976,0.4593457281589508
130,0.7881782054901123,0.45909154415130615,0.7844347953796387,0.46448570489883423
131,0.7894312143325806,0.4559650719165802,0.7901304364204407,0.4552001953125
132,0.7904724478721619,0.45448848605155945,0.783696711063385,0.4653167426586151
133,0.7892290353775024,0.458170086145401,0.7906087040901184,0.4565073847770691
134,0.7915779948234558,0.4527255892753601,0.7890499234199524,0.45530036091804504
135,0.7899999618530273,0.45574280619621277,0.7876956462860107,0.46121326088905334
136,0.791160523891449,0.4543791115283966,0.7926086783409119,0.45185422897338867
137,0.7923348546028137,0.45190513134002686,0.7839578986167908,0.46358269453048706
138,0.7908489108085632,0.4561369717121124,0.7920869588851929,0.4557962715625763
139,0.7927935719490051,0.4513518214225769,0.7914871573448181,0.4517345130443573
140,0.7918951511383057,0.45223188400268555,0.7884782552719116,0.4596428871154785
141,0.7918485999107361,0.45293548703193665,0.7938695549964905,0.45031577348709106
142,0.7948761582374573,0.4488486349582672,0.7860469222068787,0.46013885736465454
143,0.7914408445358276,0.4542110860347748,0.7906956672668457,0.45597442984580994
144,0.7940917611122131,0.4492764174938202,0.7942290306091309,0.4467419683933258
145,0.7942476868629456,0.4492562413215637,0.7889999747276306,0.46112704277038574
146,0.7935287952423096,0.4512609839439392,0.7949130535125732,0.4474671483039856
147,0.7955734133720398,0.44714924693107605,0.7885711789131165,0.45542773604393005
148,0.7942675948143005,0.4513101279735565,0.791826069355011,0.4545113444328308
149,0.7949128150939941,0.44763922691345215,0.795391321182251,0.44638535380363464
150,0.7951421737670898,0.44675499200820923,0.7893545627593994,0.4584229588508606
151,0.7940519452095032,0.44987404346466064,0.7968260645866394,0.4451746344566345
152,0.7967981696128845,0.4449900686740875,0.7914000749588013,0.45104169845581055
153,0.7949926257133484,0.4483250379562378,0.7926956415176392,0.45266449451446533
154,0.7959082722663879,0.44596150517463684,0.7955651879310608,0.4454360008239746
155,0.7967844009399414,0.4445210099220276,0.7908778190612793,0.4551727771759033
156,0.7951211333274841,0.44827431440353394,0.798086941242218,0.44443562626838684
157,0.7976330518722534,0.44298499822616577,0.7951429486274719,0.44755569100379944
158,0.7960343360900879,0.4455598294734955,0.7937391400337219,0.4513826370239258
159,0.7967202067375183,0.4450654089450836,0.7972608804702759,0.44301939010620117
160,0.7985091805458069,0.44191592931747437,0.7916176915168762,0.45361027121543884
161,0.7961352467536926,0.4465888440608978,0.7973043322563171,0.44563111662864685
162,0.7978944778442383,0.4421660602092743,0.7971449494361877,0.4424079358577728
163,0.7984158992767334,0.4419444799423218,0.7942608594894409,0.45031777024269104
164,0.7977797985076904,0.4438321888446808,0.7996087074279785,0.4396677613258362
165,0.8003302812576294,0.43943336606025696,0.7915306687355042,0.4516173005104065
166,0.7971861362457275,0.4448395371437073,0.7990869283676147,0.44329705834388733
167,0.7991055250167847,0.4401816725730896,0.7996256947517395,0.43953222036361694
168,0.7998073101043701,0.43981799483299255,0.7944347858428955,0.44781211018562317
169,0.7981773018836975,0.4425782263278961,0.802173912525177,0.4373237192630768
170,0.8011376261711121,0.4373692274093628,0.7918353080749512,0.45062321424484253
171,0.7991868257522583,0.44215768575668335,0.799173891544342,0.44255784153938293
172,0.7995688319206238,0.4386986196041107,0.8005396723747253,0.4369666874408722
173,0.8007018566131592,0.43784940242767334,0.7958260774612427,0.4474093019962311
174,0.7995631694793701,0.441398024559021,0.8022608757019043,0.43675217032432556
175,0.8022798299789429,0.43588539958000183,0.7951865196228027,0.4443746507167816
176,0.799755871295929,0.4394935667514801,0.7978261113166809,0.44392600655555725
177,0.8010871410369873,0.43768757581710815,0.8017826080322266,0.4347628355026245
178,0.8023302555084229,0.43571537733078003,0.7957957983016968,0.44857004284858704
179,0.7998109459877014,0.4399987459182739,0.8029130697250366,0.43422719836235046
180,0.8022752404212952,0.4353599548339844,0.7971449494361877,0.44190412759780884
181,0.8016694188117981,0.43628692626953125,0.7990434765815735,0.4421066641807556
182,0.8015504479408264,0.43718111515045166,0.8026086688041687,0.43434587121009827
183,0.8046467900276184,0.4331212639808655,0.7967097759246826,0.4456149935722351
184,0.8008480072021484,0.4385107457637787,0.8020434975624084,0.4344780147075653
185,0.8030825853347778,0.4338034391403198,0.8008878231048584,0.43697187304496765
186,0.8030275106430054,0.4340020418167114,0.7997391223907471,0.4412938058376312
187,0.8023027181625366,0.4359912574291229,0.802695631980896,0.4333719313144684
188,0.8050504326820374,0.4319038987159729,0.7987552881240845,0.44270893931388855
189,0.802362322807312,0.43646854162216187,0.8020869493484497,0.4341886043548584
190,0.8032293319702148,0.43274036049842834,0.8034120798110962,0.43327298760414124
191,0.8040550351142883,0.4320420026779175,0.799173891544342,0.44140616059303284
192,0.8027477860450745,0.4349096119403839,0.805173933506012,0.42949584126472473
193,0.8055688142776489,0.4304432272911072,0.7986682057380676,0.4412599503993988
194,0.8031975030899048,0.43402042984962463,0.8029565215110779,0.43347588181495667
195,0.8044036626815796,0.43133625388145447,0.804543673992157,0.4311138689517975
196,0.8057981729507446,0.43021509051322937,0.8016956448554993,0.4381672441959381
197,0.803225040435791,0.4340020418167114,0.8056522011756897,0.4286477267742157
198,0.8062018156051636,0.4287959039211273,0.7977542877197266,0.4421975910663605
199,0.804620087146759,0.4318510890007019,0.8033043742179871,0.43331730365753174
200,0.8048256635665894,0.4312436282634735,0.8060669302940369,0.42831090092658997
201,0.8072201609611511,0.42827126383781433,0.8028261065483093,0.4371058940887451
202,0.8040785789489746,0.43286362290382385,0.8052608966827393,0.42794135212898254
203,0.806082546710968,0.4285861849784851,0.8003220558166504,0.43802350759506226
204,0.8058911561965942,0.4287107586860657,0.8035652041435242,0.4333355128765106
205,0.804862380027771,0.4303663969039917,0.8075901865959167,0.4255046546459198
206,0.8078853487968445,0.42624199390411377,0.8007391095161438,0.4402281641960144
207,0.8046338558197021,0.43168923258781433,0.8064348101615906,0.4252806007862091
208,0.8064219951629639,0.42702826857566833,0.8025851845741272,0.4338429272174835
209,0.8070321083068848,0.42722222208976746,0.8040434718132019,0.43287503719329834
210,0.8054001927375793,0.4297301173210144,0.8083478212356567,0.4253118336200714
211,0.8086422085762024,0.42498764395713806,0.8017147779464722,0.43740707635879517
212,0.8063775897026062,0.42960554361343384,0.8066086769104004,0.4259459972381592
213,0.8071008920669556,0.42627838253974915,0.8054576516151428,0.4292915463447571
214,0.8075641989707947,0.4255819022655487,0.8036521673202515,0.4332176744937897
215,0.8067355155944824,0.4291340708732605,0.807869553565979,0.42435702681541443
216,0.8089265823364258,0.4235791563987732,0.8038038015365601,0.43519726395606995
217,0.8069145083427429,0.4274621605873108,0.8059999942779541,0.42623433470726013
218,0.8076742887496948,0.42577511072158813,0.8089829087257385,0.42641088366508484
219,0.8091467618942261,0.4238152503967285,0.8033043742179871,0.4330689013004303
220,0.806221604347229,0.42834150791168213,0.8092173933982849,0.4224061965942383
221,0.8091972470283508,0.4231460690498352,0.8041519522666931,0.4347531497478485
222,0.8081856369972229,0.42492878437042236,0.8066956400871277,0.4258224666118622
223,0.8080642223358154,0.42576199769973755,0.8102015256881714,0.42367222905158997
224,0.810573399066925,0.4215805232524872,0.8055217266082764,0.43075665831565857
225,0.8078827261924744,0.4270269572734833,0.8101304173469543,0.4205663204193115
226,0.8092385530471802,0.4225919842720032,0.8039343953132629,0.4332016408443451
227,0.8091880679130554,0.4229450225830078,0.8080434799194336,0.425262451171875
228,0.8081764578819275,0.42518460750579834,0.8119423985481262,0.4212721884250641
229,0.8109541535377502,0.4207886755466461,0.8051304221153259,0.430227667093277
230,0.8083370327949524,0.42558395862579346,0.8109130263328552,0.4200902581214905
231,0.8090871572494507,0.4219818413257599,0.804282546043396,0.43129050731658936
232,0.8100550174713135,0.42146191000938416,0.8069999814033508,0.42704132199287415
233,0.8085022568702698,0.424558162689209,0.8122035264968872,0.4179624319076538
234,0.8110412955284119,0.41987231373786926,0.8053043484687805,0.4330766797065735
235,0.8092135190963745,0.4236113727092743,0.8113043308258057,0.41877636313438416
236,0.8100000023841858,0.42118537425994873,0.8057187795639038,0.42835715413093567
237,0.8106605410575867,0.4201050102710724,0.807304322719574,0.42645949125289917
238,0.8090115785598755,0.4235599637031555,0.8123478293418884,0.41847753524780273
239,0.8119953870773315,0.4186161160469055,0.8057187795639038,0.4316764175891876
240,0.8095852136611938,0.4218902289867401,0.8110869526863098,0.4181657135486603
241,0.8105871677398682,0.4212113618850708,0.8083300590515137,0.4236978590488434
242,0.8119633197784424,0.4184747636318207,0.8082174062728882,0.42635270953178406
243,0.8093053102493286,0.42309892177581787,0.8113478422164917,0.41862359642982483
244,0.811922013759613,0.41874828934669495,0.8067197799682617,0.4292087256908417
245,0.8110398650169373,0.41913971304893494,0.8106521964073181,0.4186231195926666
246,0.810701847076416,0.4206838309764862,0.8103320598602295,0.4203563630580902
247,0.8135321140289307,0.4167482554912567,0.8072608709335327,0.4261874556541443
248,0.8100578784942627,0.4221879243850708,0.8129130601882935,0.41678673028945923
249,0.8122110366821289,0.41740575432777405,0.805631697177887,0.4292575418949127
250,0.8122981786727905,0.41789764165878296,0.8102608919143677,0.41975823044776917
251,0.810966432094574,0.4204569458961487,0.8126387000083923,0.41689005494117737
252,0.8137568831443787,0.415742427110672,0.8085651993751526,0.4261009693145752
253,0.8113152384757996,0.42037567496299744,0.8139130473136902,0.4139506220817566
254,0.811825692653656,0.41751083731651306,0.805414080619812,0.4288022220134735
255,0.8126834630966187,0.41699710488319397,0.8105217218399048,0.41928765177726746
256,0.8117786645889282,0.4200633466243744,0.814771294593811,0.4158095419406891
257,0.8136605620384216,0.4148663878440857,0.8083913326263428,0.4238269031047821
258,0.8117648959159851,0.41860419511795044,0.8134347796440125,0.4148014485836029
259,0.8126238584518433,0.4171382486820221,0.805892825126648,0.4271533787250519
260,0.8142889738082886,0.41513165831565857,0.8109130263328552,0.41959452629089355
261,0.8115033507347107,0.4195694923400879,0.814988911151886,0.41282370686531067
262,0.8141559362411499,0.4145828187465668,0.8085217475891113,0.42563390731811523
263,0.8132792711257935,0.41650915145874023,0.8136521577835083,0.4141453504562378
264,0.8121743202209473,0.4176500141620636,0.8089393973350525,0.4222014546394348
265,0.8150229454040527,0.41359636187553406,0.8100869655609131,0.42143598198890686
266,0.8118520975112915,0.41888582706451416,0.8153478503227234,0.41251814365386963
267,0.8141376376152039,0.414447546005249,0.8080689311027527,0.4257645606994629
268,0.8137844204902649,0.41482701897621155,0.8154347538948059,0.41197890043258667
269,0.8124486804008484,0.41709232330322266,0.8090264201164246,0.41929081082344055
270,0.8156651258468628,0.41256701946258545,0.8102173805236816,0.4202665686607361
271,0.8131737112998962,0.4175927937030792,0.8155217170715332,0.4127291142940521
272,0.8138394355773926,0.41397008299827576,0.8079819083213806,0.42486771941185
273,0.8147247433662415,0.413644939661026,0.8150434494018555,0.4137507975101471
274,0.8132563233375549,0.4168035089969635,0.8127257823944092,0.41578274965286255
275,0.8155137896537781,0.41203993558883667,0.8102608919143677,0.4212500751018524
276,0.8137794137001038,0.41583502292633057,0.8156956434249878,0.41226062178611755
277,0.8143211007118225,0.4136158525943756,0.8093745708465576,0.4237748980522156
278,0.8156834840774536,0.41264045238494873,0.8128260970115662,0.4151826500892639
279,0.8137702345848083,0.41591203212738037,0.8145536780357361,0.4131941795349121
280,0.8162568807601929,0.41099193692207336,0.8111304640769958,0.421209454536438
281,0.814215362071991,0.41390106081962585,0.8161304593086243,0.4093826711177826
282,0.8138348460197449,0.41391706466674805,0.8088088035583496,0.4227856397628784
283,0.8162109851837158,0.4113194942474365,0.8134347796440125,0.41459187865257263
284,0.813522458076477,0.4156263768672943,0.8175566792488098,0.41133129596710205
285,0.8154357671737671,0.41164377331733704,0.8106956481933594,0.4201403558254242
286,0.8153855204582214,0.4120921790599823,0.8163478374481201,0.40897315740585327
287,0.8143898844718933,0.4139362573623657,0.8085911870002747,0.4218451678752899
288,0.8171972632408142,0.4096423089504242,0.8139130473136902,0.41491031646728516
289,0.8140547871589661,0.41494065523147583,0.8175131678581238,0.40909722447395325
290,0.815371572971344,0.4107435941696167,0.810869574546814,0.4193316400051117
291,0.8165367245674133,0.4107585549354553,0.8162173628807068,0.40947750210762024
292,0.814922034740448,0.41352778673171997,0.8094616532325745,0.4189102053642273
293,0.8175321221351624,0.40890824794769287,0.8143043518066406,0.4157116711139679
294,0.8154222369194031,0.41339966654777527,0.8173478245735168,0.4075060784816742
295,0.8158669471740723,0.41069266200065613,0.8106086850166321,0.4220283329486847
296,0.8165550231933594,0.41005751490592957,0.817695677280426,0.40847066044807434
297,0.8150092363357544,0.41319605708122253,0.8105931878089905,0.41585221886634827
298,0.8170642256736755,0.4081589877605438,0.8138260841369629,0.41622453927993774
299,0.8160830140113831,0.41173088550567627,0.8186956644058228,0.4084242582321167
300,0.8162018060684204,0.41035664081573486,0.8106366991996765,0.4195369780063629
301,0.8174770474433899,0.4087367355823517,0.8178695440292358,0.4090957045555115
302,0.8151698708534241,0.4129756987094879,0.8128998279571533,0.41118016839027405
303,0.8177523016929626,0.40822046995162964,0.8136521577835083,0.41646483540534973
304,0.8163675665855408,0.41000083088874817,0.81765216588974,0.40829282999038696
305,0.8162981867790222,0.41118428111076355,0.8110284209251404,0.41958045959472656
306,0.8183440566062927,0.40693041682243347,0.8157391548156738,0.4103415906429291
307,0.8158352375030518,0.41235339641571045,0.8167732954025269,0.40946003794670105
308,0.8173853158950806,0.4077725410461426,0.812521755695343,0.4165576696395874
309,0.8172339200973511,0.40860143303871155,0.8203478455543518,0.40543127059936523
310,0.8162069320678711,0.41077515482902527,0.8111154437065125,0.4181324243545532
311,0.8190504312515259,0.40646129846572876,0.8157391548156738,0.40962275862693787
312,0.8166520595550537,0.4111877679824829,0.8181660175323486,0.4073973298072815
313,0.8171972632408142,0.4076290428638458,0.8142608404159546,0.4147799015045166
314,0.8178027272224426,0.40767621994018555,0.8200435042381287,0.4049536883831024
315,0.8160279989242554,0.41032034158706665,0.8108543157577515,0.419034868478775
316,0.819160521030426,0.4059476852416992,0.8158695697784424,0.4104897379875183
317,0.8170880079269409,0.40983453392982483,0.8180354237556458,0.4061925411224365
318,0.817665159702301,0.40733590722084045,0.814130425453186,0.41527479887008667
319,0.8187614679336548,0.40644729137420654,0.8193477988243103,0.40561792254447937
320,0.8167163133621216,0.4099067449569702,0.8114636540412903,0.41639426350593567
321,0.8195734024047852,0.4050866961479187,0.817130446434021,0.41169819235801697
322,0.8174734711647034,0.40800467133522034,0.8201244473457336,0.4020061194896698
323,0.8179174065589905,0.4080144464969635,0.8116521835327148,0.41845282912254333
324,0.8192018270492554,0.40510275959968567,0.8206956386566162,0.40415120124816895
325,0.8169227838516235,0.40948206186294556,0.8119423985481262,0.413224995136261
326,0.8189449310302734,0.4054633677005768,0.8168695569038391,0.4120447039604187
327,0.8184784054756165,0.40641796588897705,0.8203912973403931,0.4041772782802582
328,0.8180137872695923,0.4077399671077728,0.8125516772270203,0.41556516289711
329,0.8202844262123108,0.4038129448890686,0.8203478455543518,0.4046437740325928
330,0.8174459338188171,0.40902817249298096,0.8146407008171082,0.4088180959224701
331,0.8187568783760071,0.40499746799468994,0.8159130215644836,0.41247841715812683
332,0.8193532228469849,0.4050005078315735,0.8192608952522278,0.4036087691783905
333,0.8179599046707153,0.4078570008277893,0.8129869103431702,0.4152291417121887
334,0.8203256726264954,0.40343111753463745,0.819304347038269,0.4055991768836975
335,0.8186849355697632,0.40746647119522095,0.8159028887748718,0.4063301980495453
336,0.8181605339050293,0.40516817569732666,0.8149999976158142,0.41228175163269043
337,0.8197156190872192,0.4046635627746582,0.8213043212890625,0.40263065695762634
338,0.8180975317955017,0.4075581431388855,0.8120729327201843,0.4151502549648285
339,0.8207935690879822,0.40237876772880554,0.8179565072059631,0.4058719873428345
340,0.8186023235321045,0.4064358174800873,0.8194281458854675,0.40496307611465454
341,0.819366991519928,0.4050266146659851,0.8163478374481201,0.411831259727478
342,0.8205183744430542,0.40313059091567993,0.8213043212890625,0.40048372745513916
343,0.8187124729156494,0.4074493646621704,0.8112460374832153,0.4150727093219757
344,0.8207247853279114,0.4028795659542084,0.8184782862663269,0.4053432047367096
345,0.819364070892334,0.40444669127464294,0.8208208084106445,0.4030655026435852
346,0.8189036846160889,0.40580111742019653,0.8155652284622192,0.411139577627182
347,0.8221559524536133,0.4014584720134735,0.821173906326294,0.40130820870399475
348,0.818831741809845,0.40706878900527954,0.8122470378875732,0.4133211374282837
349,0.8203486204147339,0.4023459255695343,0.818173885345459,0.4066813886165619
350,0.8202844262123108,0.4033493101596832,0.8208643198013306,0.3993889391422272
351,0.819033682346344,0.4052574038505554,0.8144782781600952,0.4136199355125427
352,0.8217889666557312,0.4012505114078522,0.821739137172699,0.4010588526725769
353,0.8193135857582092,0.4056803286075592,0.8139008283615112,0.40888267755508423
354,0.8198348879814148,0.40245702862739563,0.8173043727874756,0.40902820229530334
355,0.8206421732902527,0.4024602472782135,0.8219130635261536,0.40094318985939026
356,0.8191851377487183,0.40520909428596497,0.814466655254364,0.4133754074573517
357,0.8216468095779419,0.40075621008872986,0.8224347829818726,0.4007364511489868
358,0.8200477957725525,0.40441668033599854,0.8150759339332581,0.4062908887863159
359,0.8197430968284607,0.40228092670440674,0.8174782395362854,0.40857651829719543
360,0.82138991355896,0.4012562930583954,0.8213043212890625,0.39985013008117676
361,0.8192309737205505,0.40489083528518677,0.8134656548500061,0.4123084843158722
362,0.8224036693572998,0.400092214345932,0.82121741771698,0.402437299489975
363,0.8202451467514038,0.4029645323753357,0.8179048895835876,0.4035196900367737
364,0.8203256726264954,0.40313273668289185,0.8171738982200623,0.4088742434978485
365,0.8218669891357422,0.40050601959228516,0.8220000267028809,0.400094211101532
366,0.8197449445724487,0.4047424793243408,0.814684271812439,0.4113629162311554
367,0.8213761448860168,0.40063613653182983,0.8195652365684509,0.40396323800086975
368,0.8208600282669067,0.4017072916030884,0.8201680183410645,0.4000494182109833
369,0.8203807473182678,0.40296027064323425,0.8173478245735168,0.4078421890735626
